41.8933014168333,-87.7619233274374
41.8845428435959,-87.6422938600688
41.904521061427,-87.7304883774465
41.8802900567233,-87.752991186465
41.7740972501768,-87.5908621251672
41.8852855700435,-87.6634351287871
41.9129559158337,-87.6349150642776
41.7359986530992,-87.6046595437122
41.8529093126891,-87.6963050307472
41.9376109402065,-87.6405046711951
41.9428934851007,-87.6528823439093
41.9691557291818,-87.6580231110267
41.7346211304004,-87.5973585351338
41.793337844719,-87.7785440966246
41.880768017802,-87.7312257921227
41.9137140523629,-87.6487063983036
41.7888172615571,-87.7231911489373
41.8906256284973,-87.7381223723249
41.6685639215568,-87.639048935826
41.9379746281662,-87.8007009726897
41.6780186188649,-87.61588570218
41.9918364171823,-87.667873558304
41.7493964553833,-87.5687779644857
41.7804214637831,-87.6957177415908
41.9037286275183,-87.6896544407798
41.9709718943867,-87.7169585195228
41.6914265613005,-87.6183875388178
41.9016460961247,-87.6284887958003
41.7209542092599,-87.5973203680762
41.7289041045099,-87.5732339748538
41.7954702765047,-87.5994865668324
41.9388120099544,-87.7297869400153
41.7125735902005,-87.5704707415517
41.8679183551897,-87.7221899174489
41.9758322768744,-87.8823298712776
41.879436822862,-87.6248956234481
42.0066575979492,-87.693912491376
41.9149263825149,-87.691845589356
41.9061628926221,-87.628901985689
41.7898934693404,-87.6655439902517
41.9060679039502,-87.682078062903
41.7807564131917,-87.6825299831245
41.9435545882256,-87.6404513536528
41.9445127519822,-87.7738720770864
41.9177491188856,-87.6535022543744
41.8950542726604,-87.7552008890988
41.9445127519822,-87.7738720770864
41.7474029149991,-87.6668603344319
41.8857475098279,-87.6491593060475
41.9601793781985,-87.7283940977126
41.9333739088868,-87.6880775013528
41.9088752148986,-87.6522701981625
41.9389963156786,-87.7262273445846
41.6514823558534,-87.5473056046304
41.9510174819502,-87.7970706337537
41.8461049260286,-87.7306297108476
41.8899431724338,-87.6286909188711
41.8941782166101,-87.6310427691679
41.9767942468369,-87.7685365347578
41.7500688715617,-87.632927250396
41.8812134361431,-87.6923408037028
41.8949134367293,-87.7447636483928
41.9261850528202,-87.7481914645895
41.9109742201321,-87.6407450360367
41.9287131323628,-87.6490237757018
41.6715579863042,-87.6528120974599
41.8869772029356,-87.6473650313742
41.9374920443381,-87.6444606664697
41.8992566467449,-87.6748486494991
41.8815634771902,-87.6670543781448
41.7462479039672,-87.6036788502942
41.7726924670852,-87.6750926248323
41.8899372606796,-87.6290692668626
41.7770869027834,-87.7597041806105
41.7125735902005,-87.5704707415517
41.8944060587453,-87.7594636456113
41.7821006016593,-87.6680667390241
41.8674293453333,-87.6390454712622
41.7797443659644,-87.6527950466853
41.7797443659644,-87.6527950466853
41.8937597677889,-87.6357780099808
41.8743885388345,-87.6277529294661
41.8899372606796,-87.6290692668626
41.9127412150943,-87.7684990519268
41.7778914374086,-87.6550253871016
41.9983298508037,-87.6708373066723
41.8591910498391,-87.6909088773212
41.8014144222066,-87.6497564237641
41.7753118180145,-87.5928094801773
41.9041756399664,-87.6288319943131
41.8947806178651,-87.6272457077181
41.9365801355495,-87.7860222486263
41.9616781723543,-87.7305676026648
41.8377283749105,-87.7098682512346
41.7578807098109,-87.6079672145676
41.9273390850747,-87.7043478660904
41.9173687799528,-87.6982694011484
41.9812144067564,-87.6935933630087
41.893391532355,-87.6298466929188
41.6801489974463,-87.6576708558263
41.8855863693296,-87.7140928330832
41.8711157581531,-87.6765180657075
41.9343638899543,-87.7314055428895
41.7408028624885,-87.6386011093966
41.7582997751836,-87.6052356368954
41.749203364626,-87.5760874912393
41.9632347725716,-87.7514338555768
41.8809841193267,-87.6935402142533
41.8578393967464,-87.6708430325346
41.8780128845667,-87.6470937117245
41.7489114208282,-87.6013326635196
41.8939511120116,-87.6516464507061
41.9925319622829,-87.6671453179338
41.9293295644297,-87.7080326277301
41.868073925819,-87.6272900191743
41.9400140150143,-87.654603699955
41.7659898319252,-87.5764436266568
41.9903504405362,-87.6961687465718
41.8909337383507,-87.6300168976444
41.8653761070509,-87.6947568428406
41.9275381957903,-87.7646239045101
41.7789604425659,-87.696516806359
41.8219645016441,-87.696718238487
41.7250581064093,-87.5962148550107
41.9242144256526,-87.7562716001348
41.8104511202038,-87.6037686814171
41.9374653447802,-87.7003671651158
41.8834049168366,-87.7332611873708
41.7663441703966,-87.5773265339609
41.9482343831426,-87.6571742529645
42.0057552230154,-87.6817945215432
41.7909351853486,-87.6192740440821
41.8297530942875,-87.7047537063619
41.779976016785,-87.6689282983032
41.7581735382082,-87.6152648474028
41.7281637112474,-87.5947835922307
41.9733100971695,-87.7783052004811
42.0222241173878,-87.6752448422794
41.882697908774,-87.7586760684715
41.9209899921898,-87.7280295119393
41.7509674325608,-87.629974714216
41.7587832689095,-87.6246262020785
41.9289903467431,-87.6490318375718
41.8703513215588,-87.771952807228
41.9110074634368,-87.7194277929444
41.9038278671418,-87.6289533678458
41.7652473096171,-87.6566907782578
41.8522642414385,-87.7163817305551
41.9625202512428,-87.7405054774046
41.8603379919471,-87.7092962597309
41.8661265383231,-87.7094639193603
41.8660743802998,-87.7094607551591
41.8837821266462,-87.7329748901777
41.8899372606796,-87.6290692668626
41.9367835569771,-87.7552945951997
41.7677057680253,-87.6409575420502
41.8924752596568,-87.6357442401473
41.95421360878,-87.6501517432489
41.7772046842689,-87.6406537384647
41.7477539996265,-87.6035958346187
41.8938465927769,-87.7020064015847
41.8464211322773,-87.6397974956061
41.8239376024892,-87.6030836084558
41.8515240846387,-87.7175523787395
41.8181368883501,-87.6943642539944
41.9729315774767,-87.7777752599033
41.7580055679328,-87.6248986471771
41.8821141046719,-87.7288813009461
41.8542955387751,-87.665454438222
41.9492452378707,-87.6485432201603
41.7463952260816,-87.6039740030146
41.9539420137662,-87.7145344958251
41.9146065910014,-87.7567623046656
41.8173287215476,-87.6848195035793
41.9766532154402,-87.9009844631146
41.6579470754321,-87.5977418084364
41.6924544267678,-87.6248311925319
41.7961439073497,-87.6039969804685
41.9604194258399,-87.7056330369036
41.7429075193012,-87.6070548079582
41.7697728679664,-87.6284276454222
41.7760509074789,-87.6084370757069
41.7898883048315,-87.6585548630282
41.8777347294187,-87.7368393177244
41.9063305714389,-87.670907666938
41.6898713021543,-87.631424153491
41.8307489546601,-87.6267903631067
41.7607039794256,-87.565638233995
41.8980109961742,-87.6696456204109
41.7402333075492,-87.6911798988007
41.9467808484656,-87.7001647467078
41.7796127985657,-87.6993517764044
41.8923462985397,-87.7493525047283
41.8937349281254,-87.7708004849595
41.7475347805904,-87.6171680360097
41.8245934677183,-87.6844490142574
41.7926438098291,-87.6814086304715
41.9932909730736,-87.6702678833207
41.7520719278656,-87.6442259835645
41.7492591014938,-87.6502147419832
41.758300334768,-87.614915246235
41.8568705635313,-87.6604390825874
41.875240528003,-87.6243948687251
42.0111876066162,-87.6937972097369
41.9918897232152,-87.6638266424627
41.682612154087,-87.6807230182984
41.8492901171191,-87.7114149876546
41.9785443247141,-87.7573443924931
41.7758603526327,-87.71938020063
41.7785237098566,-87.7247992440092
41.85506843081,-87.6596467578667
41.7615210417047,-87.7041005523889
41.9391233514386,-87.7331654459308
41.8046978169387,-87.7319165450117
41.898477018886,-87.6254492283324
41.8610762585081,-87.725166181367
41.9788965310052,-87.9064638883723
41.9061476722485,-87.6710748689388
41.9061476722485,-87.6710748689388
41.7558998565,-87.6455374213437
41.8740955332538,-87.7517584424136
41.9318518904475,-87.6406809256694
41.7828053170172,-87.6155437307767
41.995106025285,-87.7091365461212
41.8933352761205,-87.7566194220956
41.6810786018641,-87.6446032337817
41.919646617145,-87.7500185713675
41.8806039764764,-87.7456477666817
41.8993046114496,-87.6252601019032
41.8393814212519,-87.7233422632836
42.0133820441744,-87.6780663752315
41.7186102456428,-87.6646158743552
41.969518066024,-87.7004250209663
41.7234871623434,-87.6613673714421
41.9619394279947,-87.7842904409198
41.8893931028002,-87.7503563225691
41.9326202352923,-87.7075925509595
41.7445699306174,-87.6289928727671
41.9747521865922,-87.8903729119602
41.7895856992218,-87.6621772856376
41.9934471642474,-87.8110795772639
41.8251520207976,-87.6124366207837
41.8806659418391,-87.627074302211
41.7631675314765,-87.6401852814981
41.9280351590291,-87.6508427162753
41.7523540813037,-87.6636317379571
41.7463490795004,-87.6659111457911
41.7595833277375,-87.5863050075086
41.7472210556327,-87.6550111996329
41.8417081789213,-87.6270147811027
42.0022524154149,-87.680130511439
41.8417081789213,-87.6270147811027
41.6802272961313,-87.6518751443547
41.9097742068854,-87.7264492110858
41.845051222762,-87.7085640113071
41.9004701594277,-87.7615288258463
41.7679903839256,-87.6734654735785
41.8806294843237,-87.6450240173933
41.7758579610924,-87.7194462139897
41.763449297616,-87.5666135000803
41.7732341335863,-87.5851458172983
41.9364008213111,-87.7320663239206
41.7489946250613,-87.5575507371132
41.9099601030607,-87.7104296578607
41.8839155770528,-87.6280410540548
41.9171788469973,-87.7162823047149
41.7598632879216,-87.6116430963051
41.7509508447221,-87.6705763086784
41.878726881822,-87.7282045231617
41.8597412797239,-87.7080649583952
41.9060020913317,-87.7720042782957
41.7251900706837,-87.659268898947
41.8615697425267,-87.7261123031197
41.7292090691967,-87.6665501893124
41.7425625454024,-87.6915487657567
41.8852471874102,-87.6724402185755
41.7576128301462,-87.5560908682321
41.7326834691239,-87.6679870571928
41.7583675316306,-87.6311107406623
41.7354971910468,-87.6139237250108
41.8887733001809,-87.7482759247866
41.8835198767847,-87.6428557259561
41.9094694532458,-87.7497144658115
41.7640815205196,-87.5918573194258
41.9762001590966,-87.9053087334629
41.9782579455223,-87.6551796896705
41.6841386275005,-87.6395990674669
41.921456724686,-87.6365897827253
41.6784947941484,-87.6285314523494
41.9096000933291,-87.7393348278979
41.7544589294718,-87.6731093285108
41.793643781644,-87.6339932478101
41.8997578112009,-87.7202628545657
41.7570250455954,-87.563761591361
41.9332949299497,-87.7141019864599
41.6792323814367,-87.625302037727
41.9017112948078,-87.7227604011689
41.7657753486159,-87.6615604282451
41.7443523412114,-87.6012085623757
41.769749661384,-87.716978723256
41.9242144256526,-87.7562716001348
41.9261121990723,-87.7533036861282
41.7887532618286,-87.6767397849978
41.9662834767662,-87.6535306927214
41.6573708265721,-87.6129165927127
41.8793854155329,-87.6272426287123
41.7803231494154,-87.6170892974181
41.9493979597232,-87.8303232868931
41.8531643389455,-87.678702208621
41.8191911516309,-87.6216272987429
41.7913436966415,-87.5801094697893
41.8792717007396,-87.6813404031056
41.964276757331,-87.6935164826721
41.8931973508146,-87.6259335791355
41.6755825977604,-87.63114749409
41.800462191359,-87.6670443203301
41.8798512151692,-87.627571659401
41.7400060807108,-87.5537603462619
41.7692796065215,-87.6844422214814
41.7436480485636,-87.6039537943933
41.9742212607766,-87.6514788282295
41.86687873243,-87.6571474248801
41.9225713147856,-87.8060616363741
41.7752293569789,-87.7031966976119
41.8706886728633,-87.7198724788452
41.7516587816382,-87.5805699419678
41.8311520384189,-87.6690451388271
41.7358851334783,-87.6491327528936
41.9786793591277,-87.6971567342037
41.9044144270831,-87.7363412481485
41.8767665676974,-87.7551931620152
41.9488344414885,-87.6759156800504
41.8107068100953,-87.707584666932
41.8923960128399,-87.6263758107358
41.9110145525381,-87.6493046942938
41.8767982516608,-87.6277961897664
41.7845893743004,-87.6342786504328
41.7259486311577,-87.6589935492533
41.8822525433594,-87.6680460615997
41.8805217312467,-87.6518038945402
41.8973329633722,-87.7570315719361
41.8723550907864,-87.7329790282201
41.9800906570953,-87.7636636930442
41.9155094393493,-87.6813538080509
41.8669359347174,-87.727893525022
42.0130545258276,-87.6890463730028
41.7510504733494,-87.6123794807052
41.8528696566979,-87.640627117057
41.8598351628408,-87.7370717733502
41.7475464131522,-87.6024548551544
41.9007897573209,-87.679490612978
41.9686489683474,-87.6790324715679
41.9377113847473,-87.6724390758653
41.6788941101604,-87.5399071333549
41.8834800763285,-87.6277300275305
41.7901533793791,-87.6691935768638
41.8831716732913,-87.7508535537539
41.8828172706943,-87.6292833343271
41.9735045006516,-87.6658653060319
41.8665780126548,-87.6996974913904
41.9535536325945,-87.74505897058
41.779740269057,-87.6713505286487
41.9034903957251,-87.6642991366002
41.7819012401447,-87.6884507767599
41.8519393819285,-87.6857840443903
41.8866744300566,-87.7292863569865
41.8789338122003,-87.7294584046799
41.7866332021603,-87.6645914689623
41.7815139313839,-87.6653339578578
41.9256023358803,-87.6464590093166
41.9706812316902,-87.6561131943291
41.7393373678918,-87.7226557942069
41.7936342601373,-87.6562236054621
42.0190659678386,-87.6903252414589
41.9097660425288,-87.7433120106474
41.8938116200809,-87.7086583297524
41.9243547188727,-87.7286076977683
41.8298215920695,-87.6738985897597
41.8021372723441,-87.7235635996615
41.9978658491981,-87.6760476984154
41.9301596686021,-87.7565193660044
41.7546443643499,-87.741385132515
41.881233569397,-87.7258306903007
41.8418194438949,-87.6281512256052
41.7944707647708,-87.6608097993064
41.8834800763285,-87.6277300275305
41.7518539067911,-87.5490213939511
41.7965507835775,-87.6158781242509
41.7958102466163,-87.6842333496731
41.7447048267838,-87.5562648914847
41.8290701824221,-87.6215729200708
41.8589624200903,-87.7260598813252
41.8439890015104,-87.6270704362768
41.9097660425288,-87.7433120106474
42.0180204938299,-87.6903357739093
41.8671439842374,-87.6390522302436
41.781889498778,-87.7021488763059
41.8252425753216,-87.7029450048094
41.8118267983124,-87.6685589005233
41.8529414497352,-87.6370695948785
41.8279840004124,-87.6203337866914
41.8156759300401,-87.7014283952467
41.8822113161995,-87.7476417411129
41.758677519341,-87.6465266760821
41.8888247899217,-87.6581353316397
41.815817353238,-87.7011958946934
41.7690977702715,-87.5683681174291
41.7659910911408,-87.5737237609882
41.8490179220379,-87.6317828537862
41.7381558242689,-87.674210657856
41.7546160791258,-87.5795715127837
41.7355393820994,-87.5882470816323
41.8793569613468,-87.6970302049537
41.9703727925659,-87.7208989799393
41.7643840236185,-87.5818177608635
41.7391046663489,-87.6386890301102
41.8042909702904,-87.5965764217075
41.7317137797143,-87.6570135147263
41.9014672989806,-87.6270802106494
41.9014672989806,-87.6270802106494
41.8155797155909,-87.6019716586867
41.6859910574653,-87.6323632821076
41.8570242521759,-87.7337574789155
41.7686835016017,-87.6623622090312
41.6736637664658,-87.6163916060056
41.7422599731522,-87.5486398254931
41.7904207334356,-87.7202497002033
41.9229032538714,-87.7718855599995
41.7892343875134,-87.6621699494366
41.7942304338718,-87.5855324303604
41.8921429319256,-87.6572629930234
41.778643744831,-87.6701299303085
41.7941536640321,-87.6258355710622
41.7577007086855,-87.6637557437116
41.7593717768985,-87.6306343123867
41.7121491642067,-87.6816476164413
41.7128743321925,-87.5363395899664
41.8373773561597,-87.6464087696784
41.9786858726261,-87.757115096021
41.7658854952021,-87.5843917907989
41.888549296602,-87.7490161574376
41.7301987241715,-87.550244716143
41.8977960880626,-87.7509190246571
41.8843612986772,-87.6331627265951
41.6839901682071,-87.6692870300405
41.9160829004078,-87.7300378837207
41.7894073468337,-87.6570344729715
41.8890286824954,-87.7580868043857
41.7809655321785,-87.6988178186915
41.8798029053668,-87.7355936096581
41.8598250621768,-87.7272778118023
41.7925721852111,-87.6731914060056
41.9503419804652,-87.7650351630953
41.9751434005751,-87.7247330916076
41.7853481659615,-87.7398964503707
41.7913458534482,-87.6488696480145
41.7857539340189,-87.6508724800444
41.6916472755631,-87.6400785811163
41.8457113767372,-87.62601284936
41.8931761972335,-87.6706910152296
41.8131607167521,-87.63213026392
